Time[s], SI, SO, SCLK, CSn, GDO2
0.006686375000000, 1, 1, 1, 0, 0
0.006686875000000, 1, 1, 0, 0, 0
0.006687250000000, 0, 1, 0, 0, 0
0.006687375000000, 0, 1, 1, 0, 0
0.006687750000000, 0, 0, 0, 0, 0
0.006688125000000, 1, 0, 0, 0, 0
0.006688375000000, 1, 0, 1, 0, 0
0.006688750000000, 1, 0, 0, 0, 0
0.006689250000000, 1, 0, 1, 0, 0
0.006689500000000, 1, 0, 0, 0, 0
0.006689875000000, 0, 0, 0, 0, 0
0.006690000000000, 0, 0, 1, 0, 0
0.006690375000000, 0, 0, 0, 0, 0
0.006690875000000, 0, 0, 1, 0, 0
0.006691125000000, 0, 1, 0, 0, 0
0.006691625000000, 0, 1, 1, 0, 0
0.006692000000000, 0, 1, 0, 0, 0
0.006692500000000, 0, 1, 1, 0, 0
0.006692875000000, 0, 1, 0, 0, 0
0.006693250000000, 1, 1, 0, 0, 0
0.006693375000000, 1, 1, 1, 0, 0
0.006693875000000, 1, 1, 0, 0, 0
0.006694375000000, 1, 1, 1, 0, 0
0.006694750000000, 1, 0, 0, 0, 0
0.006695000000000, 1, 0, 0, 1, 0
0.006695375000000, 1, 1, 0, 1, 0
0.006696125000000, 1, 0, 0, 0, 0
0.006696625000000, 0, 0, 0, 0, 0
0.006696750000000, 0, 0, 1, 0, 0
0.006697125000000, 0, 0, 0, 0, 0
0.006697375000000, 0, 0, 1, 0, 0
0.006697750000000, 0, 0, 0, 0, 0
0.006697875000000, 1, 0, 0, 0, 0
0.006698000000000, 1, 0, 1, 0, 0
0.006698375000000, 1, 0, 0, 0, 0
0.006698625000000, 1, 0, 1, 0, 0
0.006699000000000, 1, 1, 0, 0, 0
0.006699125000000, 0, 1, 0, 0, 0
0.006699250000000, 0, 1, 1, 0, 0
0.006699625000000, 0, 1, 0, 0, 0
0.006699750000000, 1, 1, 0, 0, 0
0.006699875000000, 1, 1, 1, 0, 0
0.006700375000000, 1, 1, 0, 0, 0
0.006700625000000, 1, 1, 1, 0, 0
0.006701000000000, 1, 1, 0, 0, 0
0.006701125000000, 0, 1, 0, 0, 0
0.006701250000000, 0, 1, 1, 0, 0
0.006701625000000, 0, 0, 0, 0, 0
0.006702250000000, 0, 0, 1, 0, 0
0.006702625000000, 0, 0, 0, 0, 0
0.006702875000000, 0, 0, 1, 0, 0
0.006703125000000, 0, 0, 0, 0, 0
0.006703250000000, 1, 0, 0, 0, 0
0.006703375000000, 1, 0, 1, 0, 0
0.006703875000000, 1, 0, 0, 0, 0
0.006704125000000, 1, 0, 1, 0, 0
0.006704500000000, 1, 1, 0, 0, 0
0.006704750000000, 1, 1, 1, 0, 0
0.006705125000000, 1, 1, 0, 0, 0
0.006705375000000, 1, 1, 1, 0, 0
0.006705750000000, 1, 1, 0, 0, 0
0.006705875000000, 0, 1, 0, 0, 0
0.006706000000000, 0, 1, 1, 0, 0
0.006706500000000, 0, 1, 0, 0, 0
0.006706625000000, 1, 1, 0, 0, 0
0.006706750000000, 1, 1, 1, 0, 0
0.006707125000000, 1, 0, 0, 0, 0
0.006707750000000, 0, 0, 0, 0, 0
0.006707875000000, 0, 0, 1, 0, 0
0.006708250000000, 0, 0, 0, 0, 0
0.006708500000000, 0, 0, 1, 0, 0
0.006708750000000, 0, 0, 0, 0, 0
0.006708875000000, 1, 0, 0, 0, 0
0.006709000000000, 1, 0, 1, 0, 0
0.006709500000000, 1, 0, 0, 0, 0
0.006709750000000, 1, 0, 1, 0, 0
0.006710125000000, 1, 1, 0, 0, 0
0.006710375000000, 1, 1, 1, 0, 0
0.006710750000000, 1, 1, 0, 0, 0
0.006710875000000, 0, 1, 0, 0, 0
0.006711000000000, 0, 1, 1, 0, 0
0.006711375000000, 0, 1, 0, 0, 0
0.006711500000000, 1, 1, 0, 0, 0
0.006711625000000, 1, 1, 1, 0, 0
0.006712125000000, 1, 1, 0, 0, 0
0.006712375000000, 1, 1, 1, 0, 0
0.006712750000000, 1, 0, 0, 0, 0
0.006712875000000, 1, 0, 0, 1, 0
0.006713125000000, 1, 0, 0, 0, 0
0.006713625000000, 0, 0, 0, 0, 0
0.006713750000000, 0, 0, 1, 0, 0
0.006714125000000, 0, 0, 0, 0, 0
0.006714375000000, 0, 0, 1, 0, 0
0.006714750000000, 0, 0, 0, 0, 0
0.006714875000000, 1, 0, 0, 0, 0
0.006715000000000, 1, 0, 1, 0, 0
0.006715250000000, 1, 0, 0, 0, 0
0.006715500000000, 1, 0, 1, 0, 0
0.006716000000000, 1, 1, 0, 0, 0
0.006716125000000, 0, 1, 0, 0, 0
0.006716250000000, 0, 1, 1, 0, 0
0.006716625000000, 0, 1, 0, 0, 0
0.006716750000000, 1, 1, 0, 0, 0
0.006716875000000, 1, 1, 1, 0, 0
0.006717250000000, 1, 1, 0, 0, 0
0.006717375000000, 0, 1, 0, 0, 0
0.006717500000000, 0, 1, 1, 0, 0
0.006717875000000, 0, 1, 0, 0, 0
0.006718000000000, 1, 1, 0, 0, 0
0.006718125000000, 1, 1, 1, 0, 0
0.006718625000000, 1, 0, 0, 0, 0
0.006718875000000, 0, 0, 0, 0, 0
0.006719000000000, 0, 0, 1, 0, 0
0.006719250000000, 0, 1, 0, 0, 0
0.006719375000000, 1, 1, 0, 0, 0
0.006719500000000, 1, 1, 1, 0, 0
0.006720000000000, 1, 0, 0, 0, 0
0.006720250000000, 1, 0, 1, 0, 0
0.006720625000000, 1, 1, 0, 0, 0
0.006720875000000, 1, 1, 1, 0, 0
0.006721250000000, 1, 1, 0, 0, 0
0.006721500000000, 1, 1, 1, 0, 0
0.006721875000000, 1, 1, 0, 0, 0
0.006722125000000, 1, 1, 1, 0, 0
0.006722625000000, 1, 1, 0, 0, 0
0.006722875000000, 1, 1, 1, 0, 0
0.006723250000000, 1, 1, 0, 0, 0
0.006723500000000, 1, 1, 1, 0, 0
0.006723875000000, 1, 0, 0, 0, 0
0.006724750000000, 0, 0, 0, 0, 0
0.006724875000000, 0, 0, 1, 0, 0
0.006725250000000, 0, 1, 0, 0, 0
0.006726125000000, 0, 1, 1, 0, 0
0.006726500000000, 0, 0, 0, 0, 0
0.006727250000000, 0, 0, 1, 0, 0
0.006727625000000, 0, 1, 0, 0, 0
0.006728125000000, 1, 1, 0, 0, 0
0.006728375000000, 1, 1, 1, 0, 0
0.006728750000000, 1, 1, 0, 0, 0
0.006729500000000, 0, 1, 0, 0, 0
0.006729625000000, 0, 1, 1, 0, 0
0.006730000000000, 0, 1, 0, 0, 0
0.006730750000000, 0, 1, 1, 0, 0
0.006731125000000, 0, 1, 0, 0, 0
0.006732000000000, 0, 1, 1, 0, 0
0.006732375000000, 0, 1, 0, 0, 0
0.006733125000000, 0, 1, 1, 0, 0
0.006733625000000, 0, 0, 0, 0, 0
0.006734625000000, 1, 0, 0, 0, 0
0.006734875000000, 1, 0, 1, 0, 0
0.006735250000000, 1, 1, 0, 0, 0
0.006736125000000, 1, 1, 1, 0, 0
0.006736500000000, 1, 0, 0, 0, 0
0.006737125000000, 0, 0, 0, 0, 0
0.006737250000000, 0, 0, 1, 0, 0
0.006737625000000, 0, 0, 0, 0, 0
0.006738125000000, 1, 0, 0, 0, 0
0.006738375000000, 1, 0, 1, 0, 0
0.006738750000000, 1, 1, 0, 0, 0
0.006739625000000, 1, 1, 1, 0, 0
0.006740000000000, 1, 1, 0, 0, 0
0.006740750000000, 1, 1, 1, 0, 0
0.006741125000000, 1, 1, 0, 0, 0
0.006741875000000, 0, 1, 0, 0, 0
0.006742000000000, 0, 1, 1, 0, 0
0.006742375000000, 0, 1, 0, 0, 0
0.006743125000000, 0, 1, 1, 0, 0
0.006743625000000, 0, 0, 0, 0, 0
0.006744625000000, 1, 0, 0, 0, 0
0.006744875000000, 1, 0, 1, 0, 0
0.006745250000000, 1, 1, 0, 0, 0
0.006746125000000, 1, 1, 1, 0, 0
0.006746500000000, 1, 0, 0, 0, 0
0.006747125000000, 0, 0, 0, 0, 0
0.006747250000000, 0, 0, 1, 0, 0
0.006747625000000, 0, 0, 0, 0, 0
0.006748375000000, 0, 0, 1, 0, 0
0.006748750000000, 0, 1, 0, 0, 0
0.006749375000000, 1, 1, 0, 0, 0
0.006749625000000, 1, 1, 1, 0, 0
0.006750000000000, 1, 1, 0, 0, 0
0.006750750000000, 1, 1, 1, 0, 0
0.006751125000000, 1, 1, 0, 0, 0
0.006751875000000, 0, 1, 0, 0, 0
0.006752000000000, 0, 1, 1, 0, 0
0.006752375000000, 0, 1, 0, 0, 0
0.006753125000000, 0, 1, 1, 0, 0
0.006753625000000, 0, 0, 0, 0, 0
0.006754875000000, 0, 0, 1, 0, 0
0.006755250000000, 0, 1, 0, 0, 0
0.006756125000000, 0, 1, 1, 0, 0
0.006756500000000, 0, 0, 0, 0, 0
0.006757250000000, 0, 0, 1, 0, 0
0.006757625000000, 0, 0, 0, 0, 0
0.006758375000000, 0, 0, 1, 0, 0
0.006758750000000, 0, 1, 0, 0, 0
0.006759625000000, 0, 1, 1, 0, 0
0.006760000000000, 0, 1, 0, 0, 0
0.006760750000000, 0, 1, 1, 0, 0
0.006761125000000, 0, 1, 0, 0, 0
0.006762000000000, 0, 1, 1, 0, 0
0.006762375000000, 0, 1, 0, 0, 0
0.006763125000000, 0, 1, 1, 0, 0
0.006763625000000, 0, 0, 0, 0, 0
0.006764625000000, 1, 0, 0, 0, 0
0.006764875000000, 1, 0, 1, 0, 0
0.006765250000000, 1, 1, 0, 0, 0
0.006766000000000, 0, 1, 0, 0, 0
0.006766125000000, 0, 1, 1, 0, 0
0.006766500000000, 0, 0, 0, 0, 0
0.006767250000000, 0, 0, 1, 0, 0
0.006767625000000, 0, 0, 0, 0, 0
0.006768125000000, 1, 0, 0, 0, 0
0.006768375000000, 1, 0, 1, 0, 0
0.006768750000000, 1, 1, 0, 0, 0
0.006769625000000, 1, 1, 1, 0, 0
0.006770000000000, 1, 1, 0, 0, 0
0.006770750000000, 1, 1, 1, 0, 0
0.006771125000000, 1, 1, 0, 0, 0
0.006771875000000, 1, 1, 1, 0, 0
0.006772375000000, 1, 1, 0, 0, 0
0.006773125000000, 1, 1, 1, 0, 0
0.006773500000000, 1, 1, 0, 0, 0
0.006773625000000, 1, 0, 0, 0, 0
0.006774875000000, 1, 0, 1, 0, 0
0.006775250000000, 1, 1, 0, 0, 0
0.006776000000000, 1, 1, 1, 0, 0
0.006776375000000, 1, 1, 0, 0, 0
0.006776500000000, 1, 0, 0, 0, 0
0.006777250000000, 1, 0, 1, 0, 0
0.006777500000000, 1, 0, 0, 0, 0
0.006778250000000, 1, 0, 1, 0, 0
0.006778750000000, 1, 1, 0, 0, 0
0.006779375000000, 0, 1, 0, 0, 0
0.006779500000000, 0, 1, 1, 0, 0
0.006779875000000, 0, 1, 0, 0, 0
0.006780500000000, 1, 1, 0, 0, 0
0.006780750000000, 1, 1, 1, 0, 0
0.006781125000000, 1, 1, 0, 0, 0
0.006781875000000, 1, 1, 1, 0, 0
0.006782375000000, 1, 1, 0, 0, 0
0.006783125000000, 1, 1, 1, 0, 0
0.006783500000000, 1, 1, 0, 0, 0
0.006783625000000, 1, 0, 0, 0, 0
0.006784875000000, 1, 0, 1, 0, 0
0.006785250000000, 1, 1, 0, 0, 0
0.006785875000000, 0, 1, 0, 0, 0
0.006786000000000, 0, 1, 1, 0, 0
0.006786375000000, 0, 1, 0, 0, 0
0.006786500000000, 0, 0, 0, 0, 0
0.006787000000000, 1, 0, 0, 0, 0
0.006787250000000, 1, 0, 1, 0, 0
0.006787500000000, 1, 0, 0, 0, 0
0.006788125000000, 0, 0, 0, 0, 0
0.006788250000000, 0, 0, 1, 0, 0
0.006788750000000, 0, 1, 0, 0, 0
0.006789500000000, 0, 1, 1, 0, 0
0.006789875000000, 0, 1, 0, 0, 0
0.006790750000000, 0, 1, 1, 0, 0
0.006791125000000, 0, 1, 0, 0, 0
0.006791875000000, 0, 1, 1, 0, 0
0.006792375000000, 0, 1, 0, 0, 0
0.006793125000000, 0, 1, 1, 0, 0
0.006793500000000, 0, 1, 0, 0, 0
0.006793625000000, 0, 0, 0, 0, 0
0.006794875000000, 0, 0, 1, 0, 0
0.006795250000000, 0, 1, 0, 0, 0
0.006795750000000, 1, 1, 0, 0, 0
0.006796000000000, 1, 1, 1, 0, 0
0.006796375000000, 1, 1, 0, 0, 0
0.006796500000000, 1, 0, 0, 0, 0
0.006797250000000, 1, 0, 1, 0, 0
0.006797500000000, 1, 0, 0, 0, 0
0.006798125000000, 0, 0, 0, 0, 0
0.006798250000000, 0, 0, 1, 0, 0
0.006798750000000, 0, 1, 0, 0, 0
0.006799250000000, 1, 1, 0, 0, 0
0.006799500000000, 1, 1, 1, 0, 0
0.006799875000000, 1, 1, 0, 0, 0
0.006800625000000, 0, 1, 0, 0, 0
0.006800750000000, 0, 1, 1, 0, 0
0.006801125000000, 0, 1, 0, 0, 0
0.006801875000000, 0, 1, 1, 0, 0
0.006802375000000, 0, 1, 0, 0, 0
0.006803125000000, 0, 1, 1, 0, 0
0.006803500000000, 0, 1, 0, 0, 0
0.006803625000000, 0, 0, 0, 0, 0
0.006804875000000, 0, 0, 1, 0, 0
0.006805250000000, 0, 1, 0, 0, 0
0.006806000000000, 0, 1, 1, 0, 0
0.006806375000000, 0, 1, 0, 0, 0
0.006806500000000, 0, 0, 0, 0, 0
0.006807000000000, 1, 0, 0, 0, 0
0.006807250000000, 1, 0, 1, 0, 0
0.006807500000000, 1, 0, 0, 0, 0
0.006808250000000, 0, 0, 1, 0, 0
0.006808750000000, 0, 1, 0, 0, 0
0.006809500000000, 0, 1, 1, 0, 0
0.006809875000000, 0, 1, 0, 0, 0
0.006810750000000, 0, 1, 1, 0, 0
0.006811125000000, 0, 1, 0, 0, 0
0.006811875000000, 0, 1, 1, 0, 0
0.006812375000000, 0, 1, 0, 0, 0
0.006812875000000, 1, 1, 0, 0, 0
0.006813125000000, 1, 1, 1, 0, 0
0.006813625000000, 1, 0, 0, 0, 0
0.006814875000000, 1, 0, 1, 0, 0
0.006815250000000, 1, 1, 0, 0, 0
0.006816000000000, 0, 1, 0, 0, 0
0.006816125000000, 0, 1, 1, 0, 0
0.006816500000000, 0, 0, 0, 0, 0
0.006817250000000, 0, 0, 1, 0, 0
0.006817625000000, 0, 0, 0, 0, 0
0.006818125000000, 1, 0, 0, 0, 0
0.006818375000000, 1, 0, 1, 0, 0
0.006818750000000, 1, 1, 0, 0, 0
0.006819500000000, 0, 1, 0, 0, 0
0.006819625000000, 0, 1, 1, 0, 0
0.006820000000000, 0, 1, 0, 0, 0
0.006820750000000, 0, 1, 1, 0, 0
0.006821125000000, 0, 1, 0, 0, 0
0.006822000000000, 0, 1, 1, 0, 0
0.006822375000000, 0, 1, 0, 0, 0
0.006823000000000, 1, 1, 0, 0, 0
0.006823125000000, 1, 1, 1, 0, 0
0.006823625000000, 1, 0, 0, 0, 0
0.006824875000000, 1, 0, 1, 0, 0
0.006825250000000, 1, 1, 0, 0, 0
0.006826000000000, 0, 1, 0, 0, 0
0.006826125000000, 0, 1, 1, 0, 0
0.006826500000000, 0, 0, 0, 0, 0
0.006827000000000, 1, 0, 0, 0, 0
0.006827250000000, 1, 0, 1, 0, 0
0.006827625000000, 1, 0, 0, 0, 0
0.006828375000000, 1, 0, 1, 0, 0
0.006828750000000, 1, 1, 0, 0, 0
0.006829625000000, 1, 1, 1, 0, 0
0.006830000000000, 1, 1, 0, 0, 0
0.006830750000000, 1, 1, 1, 0, 0
0.006831125000000, 1, 1, 0, 0, 0
0.006832000000000, 1, 1, 1, 0, 0
0.006832375000000, 1, 1, 0, 0, 0
0.006833000000000, 0, 1, 0, 0, 0
0.006833125000000, 0, 1, 1, 0, 0
0.006833625000000, 0, 0, 0, 0, 0
0.006834625000000, 1, 0, 0, 0, 0
0.006834875000000, 1, 0, 1, 0, 0
0.006835250000000, 1, 1, 0, 0, 0
0.006836125000000, 1, 1, 1, 0, 0
0.006836500000000, 1, 0, 0, 0, 0
0.006837250000000, 1, 0, 1, 0, 0
0.006837625000000, 1, 0, 0, 0, 0
0.006838250000000, 0, 0, 0, 0, 0
0.006838375000000, 0, 0, 1, 0, 0
0.006838750000000, 0, 1, 0, 0, 0
0.006839375000000, 1, 1, 0, 0, 0
0.006839625000000, 1, 1, 1, 0, 0
0.006840000000000, 1, 1, 0, 0, 0
0.006840750000000, 1, 1, 1, 0, 0
0.006841125000000, 1, 1, 0, 0, 0
0.006842000000000, 1, 1, 1, 0, 0
0.006842375000000, 1, 1, 0, 0, 0
0.006843000000000, 0, 1, 0, 0, 0
0.006843125000000, 0, 1, 1, 0, 0
0.006843625000000, 0, 0, 0, 0, 0
0.006844625000000, 1, 0, 0, 0, 0
0.006844875000000, 1, 0, 1, 0, 0
0.006845250000000, 1, 1, 0, 0, 0
0.006846000000000, 0, 1, 0, 0, 0
0.006846125000000, 0, 1, 1, 0, 0
0.006846500000000, 0, 0, 0, 0, 0
0.006847000000000, 1, 0, 0, 0, 0
0.006847250000000, 1, 0, 1, 0, 0
0.006847625000000, 1, 0, 0, 0, 0
0.006848375000000, 1, 0, 1, 0, 0
0.006848750000000, 1, 1, 0, 0, 0
0.006849625000000, 1, 1, 1, 0, 0
0.006850000000000, 1, 1, 0, 0, 0
0.006850750000000, 1, 1, 1, 0, 0
0.006851125000000, 1, 1, 0, 0, 0
0.006852000000000, 1, 1, 1, 0, 0
0.006852375000000, 1, 1, 0, 0, 0
0.006853000000000, 0, 1, 0, 0, 0
0.006853125000000, 0, 1, 1, 0, 0
0.006853625000000, 0, 0, 0, 0, 0
0.006854750000000, 1, 0, 0, 0, 0
0.006855000000000, 1, 0, 1, 0, 0
0.006855375000000, 1, 1, 0, 0, 0
0.006856000000000, 0, 1, 0, 0, 0
0.006856125000000, 0, 1, 1, 0, 0
0.006856625000000, 0, 0, 0, 0, 0
0.006857125000000, 1, 0, 0, 0, 0
0.006857375000000, 1, 0, 1, 0, 0
0.006857750000000, 1, 0, 0, 0, 0
0.006858625000000, 1, 0, 1, 0, 0
0.006859000000000, 1, 1, 0, 0, 0
0.006859750000000, 1, 1, 1, 0, 0
0.006860125000000, 1, 1, 0, 0, 0
0.006860875000000, 0, 1, 0, 0, 0
0.006861000000000, 0, 1, 1, 0, 0
0.006861375000000, 0, 1, 0, 0, 0
0.006862125000000, 0, 1, 1, 0, 0
0.006862625000000, 0, 1, 0, 0, 0
0.006863375000000, 0, 1, 1, 0, 0
0.006863750000000, 0, 0, 0, 0, 0
0.006865250000000, 0, 0, 1, 0, 0
0.006865625000000, 0, 1, 0, 0, 0
0.006866375000000, 0, 1, 1, 0, 0
0.006866875000000, 0, 0, 0, 0, 0
0.006867625000000, 0, 0, 1, 0, 0
0.006868000000000, 0, 0, 0, 0, 0
0.006868875000000, 0, 0, 1, 0, 0
0.006869250000000, 0, 1, 0, 0, 0
0.006869750000000, 1, 1, 0, 0, 0
0.006870000000000, 1, 1, 1, 0, 0
0.006870375000000, 1, 1, 0, 0, 0
0.006871125000000, 0, 1, 0, 0, 0
0.006871250000000, 0, 1, 1, 0, 0
0.006871625000000, 0, 1, 0, 0, 0
0.006872250000000, 1, 1, 0, 0, 0
0.006872375000000, 1, 1, 1, 0, 0
0.006872875000000, 1, 1, 0, 0, 0
0.006873500000000, 0, 1, 0, 0, 0
0.006873625000000, 0, 1, 1, 0, 0
0.006874000000000, 0, 0, 0, 0, 0
0.006875500000000, 0, 0, 1, 0, 0
0.006875875000000, 0, 1, 0, 0, 0
0.006876625000000, 0, 1, 1, 0, 0
0.006877125000000, 0, 0, 0, 0, 0
0.006877875000000, 0, 0, 1, 0, 0
0.006878250000000, 0, 0, 0, 0, 0
0.006878875000000, 1, 0, 0, 0, 0
0.006879125000000, 1, 0, 1, 0, 0
0.006879500000000, 1, 1, 0, 0, 0
0.006880125000000, 0, 1, 0, 0, 0
0.006880250000000, 0, 1, 1, 0, 0
0.006880625000000, 0, 1, 0, 0, 0
0.006881250000000, 1, 1, 0, 0, 0
0.006881500000000, 1, 1, 1, 0, 0
0.006881875000000, 1, 1, 0, 0, 0
0.006882625000000, 1, 1, 1, 0, 0
0.006883125000000, 1, 1, 0, 0, 0
0.006883875000000, 1, 1, 1, 0, 0
0.006884250000000, 1, 0, 0, 0, 0
0.006885625000000, 0, 0, 0, 0, 0
0.006885750000000, 0, 0, 1, 0, 0
0.006886125000000, 0, 1, 0, 0, 0
0.006886875000000, 0, 1, 1, 0, 0
0.006887375000000, 0, 0, 0, 0, 0
0.006888125000000, 0, 0, 1, 0, 0
0.006888500000000, 0, 1, 0, 0, 0
0.006889375000000, 0, 1, 1, 0, 0
0.006889750000000, 0, 1, 0, 0, 0
0.006890250000000, 1, 1, 0, 0, 0
0.006890500000000, 1, 1, 1, 0, 0
0.006890875000000, 1, 1, 0, 0, 0
0.006891750000000, 1, 1, 1, 0, 0
0.006892125000000, 1, 1, 0, 0, 0
0.006892750000000, 0, 1, 0, 0, 0
0.006892875000000, 0, 1, 1, 0, 0
0.006893375000000, 0, 1, 0, 0, 0
0.006893875000000, 1, 1, 0, 0, 0
0.006894125000000, 1, 1, 1, 0, 0
0.006894500000000, 1, 0, 0, 0, 0
0.006895000000000, 1, 0, 0, 1, 0
0.006895500000000, 1, 1, 0, 1, 0
0.008233500000000, 1, 1, 0, 1, 1
0.011295125000000, 1, 1, 0, 1, 0
0.013335375000000, 1, 0, 0, 0, 0
0.013336000000000, 0, 0, 0, 0, 0
0.013336125000000, 0, 0, 1, 0, 0
0.013336500000000, 0, 0, 0, 0, 0
0.013336750000000, 0, 0, 1, 0, 0
0.013337000000000, 0, 0, 0, 0, 0
0.013337125000000, 1, 0, 0, 0, 0
0.013337250000000, 1, 0, 1, 0, 0
0.013337750000000, 1, 0, 0, 0, 0
0.013338000000000, 1, 0, 1, 0, 0
0.013338375000000, 1, 1, 0, 0, 0
0.013338500000000, 0, 1, 0, 0, 0
0.013338625000000, 0, 1, 1, 0, 0
0.013339000000000, 0, 1, 0, 0, 0
0.013339125000000, 1, 1, 0, 0, 0
0.013339250000000, 1, 1, 1, 0, 0
0.013339625000000, 1, 1, 0, 0, 0
0.013339875000000, 1, 1, 1, 0, 0
0.013340375000000, 1, 1, 0, 0, 0
0.013340500000000, 0, 1, 0, 0, 0
0.013340625000000, 0, 1, 1, 0, 0
0.013341000000000, 0, 0, 0, 0, 0
0.013341500000000, 0, 0, 1, 0, 0
0.013341875000000, 0, 0, 0, 0, 0
0.013342125000000, 0, 0, 1, 0, 0
0.013342500000000, 0, 0, 0, 0, 0
0.013342625000000, 1, 0, 0, 0, 0
0.013342750000000, 1, 0, 1, 0, 0
0.013343125000000, 1, 0, 0, 0, 0
0.013343375000000, 1, 0, 1, 0, 0
0.013343750000000, 1, 1, 0, 0, 0
0.013344000000000, 1, 1, 1, 0, 0
0.013344375000000, 1, 1, 0, 0, 0
0.013344625000000, 1, 1, 1, 0, 0
0.013345125000000, 1, 1, 0, 0, 0
0.013345250000000, 0, 1, 0, 0, 0
0.013345375000000, 0, 1, 1, 0, 0
0.013345750000000, 0, 1, 0, 0, 0
0.013345875000000, 1, 1, 0, 0, 0
0.013346000000000, 1, 1, 1, 0, 0
0.013346375000000, 1, 0, 0, 0, 0
0.013346875000000, 1, 0, 0, 1, 0
0.013347250000000, 1, 1, 0, 1, 0
0.013348250000000, 1, 0, 0, 0, 0
0.013348875000000, 0, 0, 0, 0, 0
0.013349000000000, 0, 0, 1, 0, 0
0.013349500000000, 0, 0, 0, 0, 0
0.013349875000000, 0, 0, 1, 0, 0
0.013350250000000, 0, 0, 0, 0, 0
0.013350625000000, 0, 0, 1, 0, 0
0.013351125000000, 0, 0, 0, 0, 0
0.013351500000000, 0, 0, 1, 0, 0
0.013351875000000, 0, 1, 0, 0, 0
0.013352125000000, 1, 1, 0, 0, 0
0.013352375000000, 1, 1, 1, 0, 0
0.013352750000000, 1, 1, 0, 0, 0
0.013353125000000, 0, 1, 0, 0, 0
0.013353250000000, 0, 1, 1, 0, 0
0.013353625000000, 0, 1, 0, 0, 0
0.013354000000000, 1, 1, 0, 0, 0
0.013354125000000, 1, 1, 1, 0, 0
0.013354625000000, 1, 1, 0, 0, 0
0.013354875000000, 0, 1, 0, 0, 0
0.013355000000000, 0, 1, 1, 0, 0
0.013355500000000, 0, 0, 0, 0, 0
0.013356000000000, 0, 0, 1, 0, 0
0.013356500000000, 0, 0, 0, 0, 0
0.013356875000000, 0, 0, 1, 0, 0
0.013357250000000, 0, 0, 0, 0, 0
0.013357625000000, 0, 0, 1, 0, 0
0.013358125000000, 0, 0, 0, 0, 0
0.013358500000000, 0, 0, 1, 0, 0
0.013358875000000, 0, 1, 0, 0, 0
0.013359125000000, 1, 1, 0, 0, 0
0.013359375000000, 1, 1, 1, 0, 0
0.013359750000000, 1, 1, 0, 0, 0
0.013360250000000, 1, 1, 1, 0, 0
0.013360750000000, 1, 1, 0, 0, 0
0.013361000000000, 0, 1, 0, 0, 0
0.013361125000000, 0, 1, 1, 0, 0
0.013361625000000, 0, 1, 0, 0, 0
0.013362000000000, 0, 1, 1, 0, 0
0.013362500000000, 0, 0, 0, 0, 0
0.013362625000000, 0, 0, 0, 1, 0
0.013363125000000, 0, 1, 0, 1, 0
0.013363750000000, 0, 0, 0, 0, 0
0.013364500000000, 0, 0, 1, 0, 0
0.013364875000000, 0, 0, 0, 0, 0
0.013365125000000, 0, 0, 1, 0, 0
0.013365375000000, 0, 0, 0, 0, 0
0.013365500000000, 1, 0, 0, 0, 0
0.013365625000000, 1, 0, 1, 0, 0
0.013366125000000, 1, 0, 0, 0, 0
0.013366375000000, 1, 0, 1, 0, 0
0.013366750000000, 1, 1, 0, 0, 0
0.013366875000000, 0, 1, 0, 0, 0
0.013367000000000, 0, 1, 1, 0, 0
0.013367375000000, 0, 1, 0, 0, 0
0.013367500000000, 1, 1, 0, 0, 0
0.013367625000000, 1, 1, 1, 0, 0
0.013368000000000, 1, 1, 0, 0, 0
0.013368250000000, 1, 1, 1, 0, 0
0.013368750000000, 1, 1, 0, 0, 0
0.013368875000000, 0, 1, 0, 0, 0
0.013369000000000, 0, 1, 1, 0, 0
0.013369375000000, 0, 0, 0, 0, 0
0.013369875000000, 0, 0, 1, 0, 0
0.013370250000000, 0, 0, 0, 0, 0
0.013370500000000, 0, 0, 1, 0, 0
0.013370875000000, 0, 0, 0, 0, 0
0.013371000000000, 1, 0, 0, 0, 0
0.013371125000000, 1, 0, 1, 0, 0
0.013371500000000, 1, 0, 0, 0, 0
0.013371750000000, 1, 0, 1, 0, 0
0.013372125000000, 1, 1, 0, 0, 0
0.013372375000000, 1, 1, 1, 0, 0
0.013372750000000, 1, 1, 0, 0, 0
0.013373000000000, 1, 1, 1, 0, 0
0.013373500000000, 1, 1, 0, 0, 0
0.013373625000000, 0, 1, 0, 0, 0
0.013373750000000, 0, 1, 1, 0, 0
0.013374125000000, 0, 1, 0, 0, 0
0.013374250000000, 1, 1, 0, 0, 0
0.013374375000000, 1, 1, 1, 0, 0
0.013374750000000, 1, 0, 0, 0, 0
0.013375375000000, 0, 0, 0, 0, 0
0.013375500000000, 0, 0, 1, 0, 0
0.013375875000000, 0, 0, 0, 0, 0
0.013376125000000, 0, 0, 1, 0, 0
0.013376500000000, 0, 0, 0, 0, 0
0.013376625000000, 1, 0, 0, 0, 0
0.013376750000000, 1, 0, 1, 0, 0
0.013377125000000, 1, 0, 0, 0, 0
0.013377375000000, 1, 0, 1, 0, 0
0.013377750000000, 1, 1, 0, 0, 0
0.013378000000000, 1, 1, 1, 0, 0
0.013378375000000, 1, 1, 0, 0, 0
0.013378500000000, 0, 1, 0, 0, 0
0.013378625000000, 0, 1, 1, 0, 0
